epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
556,556,,,0.8978493809700012,0.8716393113136292,0.8290334343910217,0.9640129804611206,0.049561381340026855,0.45051309466362,0.29040029644966125,0.1784457564353943
556,556,0.010739866644144058,,,,,,,,,
557,557,,,0.8986846804618835,0.8720185160636902,0.8286547064781189,0.9614174365997314,0.04965508356690407,0.44855037331581116,0.28911396861076355,0.1784457564353943
557,557,0.010704897344112396,,,,,,,,,
558,558,,,0.8983010053634644,0.8647627830505371,0.8289031386375427,0.9582091569900513,0.04992460086941719,0.44566765427589417,0.287196546792984,0.1784457564353943
558,558,0.010679042898118496,,,,,,,,,
559,559,,,0.896783709526062,0.8660784959793091,0.8292217254638672,0.9608321189880371,0.04977475851774216,0.44669514894485474,0.28830036520957947,0.1784457564353943
559,559,0.01065633911639452,,,,,,,,,
560,560,,,0.8963707685470581,0.8703763484954834,0.828154444694519,0.964850127696991,0.04922449588775635,0.449949711561203,0.29038557410240173,0.1784457564353943
560,560,0.010626639239490032,,,,,,,,,
561,561,,,0.8970734477043152,0.8694369196891785,0.8279024362564087,0.9631171822547913,0.04903053864836693,0.44823282957077026,0.28941869735717773,0.1784457564353943
561,561,0.010602002963423729,,,,,,,,,
562,562,,,0.8968539834022522,0.8667094707489014,0.8291052579879761,0.9604330658912659,0.04944600909948349,0.4451186954975128,0.28785473108291626,0.1784457564353943
562,562,0.010574114508926868,,,,,,,,,
563,563,,,0.8957954049110413,0.8658972978591919,0.828687846660614,0.9629166722297668,0.0495465062558651,0.44726866483688354,0.28904467821121216,0.1784457564353943
563,563,0.010553574189543724,,,,,,,,,
564,564,,,0.8955649137496948,0.8688945770263672,0.8275110125541687,0.9655309319496155,0.049142081290483475,0.44885674118995667,0.2902640402317047,0.1784457564353943
564,564,0.010521503165364265,,,,,,,,,
565,565,,,0.896291196346283,0.8698917627334595,0.8282197713851929,0.9648333787918091,0.04921337589621544,0.44723445177078247,0.28982025384902954,0.1784457564353943
565,565,0.010501166805624962,,,,,,,,,
566,566,,,0.8963987231254578,0.8661031126976013,0.8289300799369812,0.9641143083572388,0.04966067522764206,0.44679349660873413,0.2894372344017029,0.1784457564353943
566,566,0.010473922826349735,,,,,,,,,
567,567,,,0.895301103591919,0.8661905527114868,0.8278919458389282,0.964973509311676,0.04957490786910057,0.4469667673110962,0.28962773084640503,0.1784457564353943
567,567,0.010450153611600399,,,,,,,,,
568,568,,,0.895058810710907,0.8679842948913574,0.82758629322052,0.9671313166618347,0.04923165589570999,0.4477136433124542,0.2905547618865967,0.1784457564353943
568,568,0.010424180887639523,,,,,,,,,
569,569,,,0.895891547203064,0.8669565320014954,0.8284401297569275,0.968390941619873,0.04923490062355995,0.44850367307662964,0.29125458002090454,0.1784457564353943
569,569,0.010398932732641697,,,,,,,,,
570,570,,,0.8957415223121643,0.8667126893997192,0.8281680941581726,0.9674409031867981,0.049343351274728775,0.4470946192741394,0.2905948758125305,0.1784457564353943
570,570,0.010378208942711353,,,,,,,,,
571,571,,,0.8949467539787292,0.8656956553459167,0.8274477124214172,0.9679169058799744,0.04938599094748497,0.44694948196411133,0.29060012102127075,0.1784457564353943
571,571,0.01034760382026434,,,,,,,,,
572,572,,,0.8949478268623352,0.864841878414154,0.8279048800468445,0.9703186750411987,0.04939492046833038,0.44850215315818787,0.2917836308479309,0.1784457564353943
572,572,0.010328579694032669,,,,,,,,,
573,573,,,0.8955356478691101,0.8670220375061035,0.8280754685401917,0.9711083769798279,0.04931037127971649,0.44824132323265076,0.2921236455440521,0.1784457564353943
573,573,0.010300850495696068,,,,,,,,,
574,574,,,0.8956980109214783,0.8661762475967407,0.8275138735771179,0.9708950519561768,0.049372997134923935,0.4478328227996826,0.29190534353256226,0.1784457564353943
574,574,0.010278916917741299,,,,,,,,,
575,575,,,0.8951278924942017,0.8638121485710144,0.8276883363723755,0.9715868830680847,0.04962317645549774,0.4480159878730774,0.29210495948791504,0.1784457564353943
575,575,0.010253223590552807,,,,,,,,,
576,576,,,0.8950322866439819,0.8643830418586731,0.8280138373374939,0.9729282855987549,0.04955855384469032,0.4481545686721802,0.29265013337135315,0.1784457564353943
576,576,0.010229545645415783,,,,,,,,,
577,577,,,0.8957619071006775,0.8653672337532043,0.8276509642601013,0.9741971492767334,0.049263015389442444,0.44889765977859497,0.2932952046394348,0.1784457564353943
577,577,0.010206514969468117,,,,,,,,,
578,578,,,0.8957078456878662,0.8650867938995361,0.8277000784873962,0.9746922254562378,0.04932177811861038,0.4488198459148407,0.2934504747390747,0.1784457564353943
578,578,0.01018198486417532,,,,,,,,,
579,579,,,0.8951328992843628,0.8628817796707153,0.8280718326568604,0.975044846534729,0.049525730311870575,0.4484083652496338,0.29342982172966003,0.1784457564353943
579,579,0.0101576903834939,,,,,,,,,
580,580,,,0.8954441547393799,0.8625760078430176,0.8279273509979248,0.976144015789032,0.04941039904952049,0.448911190032959,0.29392409324645996,0.1784457564353943
580,580,0.010135075077414513,,,,,,,,,
581,581,,,0.8958799839019775,0.8652340173721313,0.8278639912605286,0.9775477051734924,0.049305569380521774,0.4494340121746063,0.2946293354034424,0.1784457564353943
581,581,0.010110549628734589,,,,,,,,,
582,582,,,0.895628035068512,0.8636146783828735,0.8281905651092529,0.978400468826294,0.04948832467198372,0.44968029856681824,0.29495370388031006,0.1784457564353943
582,582,0.010088013485074043,,,,,,,,,
583,583,,,0.895382285118103,0.8614587783813477,0.8281851410865784,0.9785838723182678,0.04962800443172455,0.4492809772491455,0.2948647439479828,0.1784457564353943
583,583,0.010063054971396923,,,,,,,,,
584,584,,,0.8957269191741943,0.8632200956344604,0.8281219601631165,0.9795259833335876,0.0495835579931736,0.449451208114624,0.2953032851219177,0.1784457564353943
584,584,0.010040917433798313,,,,,,,,,
585,585,,,0.8959554433822632,0.8633415102958679,0.8283334374427795,0.9812148809432983,0.049547791481018066,0.4504874348640442,0.29615703225135803,0.1784457564353943
585,585,0.01001697313040495,,,,,,,,,
586,586,,,0.8955334424972534,0.862089991569519,0.8283825516700745,0.9819785356521606,0.04959745705127716,0.45028063654899597,0.2963355481624603,0.1784457564353943
586,586,0.009993936866521835,,,,,,,,,
587,587,,,0.8954854607582092,0.8615736365318298,0.8282909393310547,0.982495903968811,0.04967483878135681,0.4502026438713074,0.2964826226234436,0.1784457564353943
587,587,0.009970542974770069,,,,,,,,,
588,588,,,0.8958550095558167,0.8617186546325684,0.8284461498260498,0.9835999608039856,0.04968656226992607,0.45077821612358093,0.2970380485057831,0.1784457564353943
588,588,0.009947152808308601,,,,,,,,,
589,589,,,0.8957615494728088,0.8619434237480164,0.8285689949989319,0.9848678708076477,0.049654971808195114,0.4508858323097229,0.29753029346466064,0.1784457564353943
589,589,0.009924543090164661,,,,,,,,,
590,590,,,0.8955864906311035,0.8609680533409119,0.8285039067268372,0.9861645102500916,0.04972774162888527,0.45148298144340515,0.29807937145233154,0.1784457564353943
590,590,0.009901377372443676,,,,,,,,,
591,591,,,0.8956689238548279,0.8608146905899048,0.8285205364227295,0.9868767857551575,0.049866821616888046,0.4516105055809021,0.2983667850494385,0.1784457564353943
591,591,0.009878043085336685,,,,,,,,,
592,592,,,0.895901620388031,0.8604817986488342,0.8287128806114197,0.9875142574310303,0.04990047216415405,0.45139020681381226,0.29857492446899414,0.1784457564353943
592,592,0.00985552929341793,,,,,,,,,
593,593,,,0.8959928154945374,0.8599795699119568,0.8288041353225708,0.9890573024749756,0.049872804433107376,0.4521385133266449,0.2992875277996063,0.1784457564353943
593,593,0.009832292795181274,,,,,,,,,
594,594,,,0.8958477973937988,0.8603916168212891,0.8287116289138794,0.990483283996582,0.04990703612565994,0.45269644260406494,0.2999160587787628,0.1784457564353943
594,594,0.009809822775423527,,,,,,,,,
595,595,,,0.8959900140762329,0.8590227365493774,0.8288117051124573,0.991034746170044,0.04997140169143677,0.45261237025260925,0.3000795245170593,0.1784457564353943
595,595,0.009787064976990223,,,,,,,,,
596,596,,,0.8962516188621521,0.8585857152938843,0.8290438055992126,0.9917738437652588,0.04999779537320137,0.45257630944252014,0.300365149974823,0.1784457564353943
596,596,0.009764064103364944,,,,,,,,,
597,597,,,0.8963209390640259,0.8592332601547241,0.8290417790412903,0.9933940172195435,0.04997904598712921,0.4533468782901764,0.3011362552642822,0.1784457564353943
597,597,0.009741682559251785,,,,,,,,,
598,598,,,0.8962452411651611,0.8582296967506409,0.8290055990219116,0.9947226047515869,0.05000551417469978,0.45392289757728577,0.3017049729824066,0.1784457564353943
598,598,0.00971901509910822,,,,,,,,,
599,599,,0.00969656277447939,,,,,,,,
599,599,,,0.8963011503219604,0.8576624989509583,0.8291996717453003,0.9952754378318787,0.050113432109355927,0.45365551114082336,0.3018574118614197,0.1784457564353943
599,599,0.00969656277447939,,,,,,,,,
600,600,,,0.8967078328132629,0.857613205909729,0.8293564319610596,0.9961788058280945,0.05016043037176132,0.4540136456489563,0.30229806900024414,0.1784457564353943
600,600,0.009674152359366417,,,,,,,,,
601,601,,,0.8966996073722839,0.8576275706291199,0.8293124437332153,0.9975866675376892,0.050154898315668106,0.454550564289093,0.302920937538147,0.1784457564353943
601,601,0.009651631116867065,,,,,,,,,
602,602,,,0.8964674472808838,0.8568450212478638,0.8293968439102173,0.9988352060317993,0.05021944269537926,0.45493215322494507,0.3034296929836273,0.1784457564353943
602,602,0.009629270993173122,,,,,,,,,
603,603,,,0.8967892527580261,0.856436014175415,0.8295549750328064,0.999553918838501,0.05027835816144943,0.45511776208877563,0.30375367403030396,0.1784457564353943
603,603,0.009607074782252312,,,,,,,,,
604,604,,,0.8970914483070374,0.8566904664039612,0.8296074271202087,1.000319480895996,0.05028720945119858,0.4551246166229248,0.3040667772293091,0.1784457564353943
604,604,0.009584746323525906,,,,,,,,,
605,605,,,0.896904706954956,0.8557460904121399,0.8296945095062256,1.0017602443695068,0.050335679203271866,0.45578551292419434,0.30470335483551025,0.1784457564353943
605,605,0.009562723338603973,,,,,,,,,
606,606,,,0.8968322277069092,0.8556993007659912,0.8297344446182251,1.0030243396759033,0.050394900143146515,0.4562329351902008,0.30525973439216614,0.1784457564353943
606,606,0.009540477767586708,,,,,,,,,
607,607,,,0.8972523212432861,0.8554744720458984,0.8298187851905823,1.0037039518356323,0.05043196305632591,0.4563053846359253,0.3055521547794342,0.1784457564353943
607,607,0.009518425911664963,,,,,,,,,
608,608,,,0.8973227739334106,0.8548680543899536,0.8299838304519653,1.0046275854110718,0.05051505193114281,0.4565047323703766,0.3059362769126892,0.1784457564353943
608,608,0.00949642714112997,,,,,,,,,
609,609,,,0.8971708416938782,0.8546871542930603,0.8300012350082397,1.0060462951660156,0.05057302117347717,0.4570801556110382,0.30656731128692627,0.1784457564353943
609,609,0.009474444203078747,,,,,,,,,
610,610,,,0.8973660469055176,0.854354977607727,0.8300053477287292,1.0072122812271118,0.050589486956596375,0.4575693905353546,0.3071032464504242,0.1784457564353943
610,610,0.009452557191252708,,,,,,,,,
611,611,,,0.8975043892860413,0.8541057705879211,0.8301764726638794,1.0079727172851562,0.05066685751080513,0.4575718641281128,0.3074021339416504,0.1784457564353943
611,611,0.009430781938135624,,,,,,,,,
612,612,,,0.897607147693634,0.8533967733383179,0.8302775025367737,1.0089844465255737,0.050723761320114136,0.45793744921684265,0.3078484535217285,0.1784457564353943
612,612,0.009408917278051376,,,,,,,,,
613,613,,,0.8976224064826965,0.8534286618232727,0.8302226066589355,1.0102918148040771,0.050735119730234146,0.4584175646305084,0.30843088030815125,0.1784457564353943
613,613,0.009387213736772537,,,,,,,,,
614,614,,,0.8976525664329529,0.8528978228569031,0.8303402662277222,1.0114365816116333,0.050790634006261826,0.45884713530540466,0.30894291400909424,0.1784457564353943
614,614,0.009365522302687168,,,,,,,,,
615,615,,,0.8978275656700134,0.8525310158729553,0.8304622769355774,1.0122666358947754,0.05085611343383789,0.4589775800704956,0.3092901408672333,0.1784457564353943
615,615,0.009343856014311314,,,,,,,,,
616,616,,,0.8979758024215698,0.8523077964782715,0.8304627537727356,1.013289213180542,0.05089817941188812,0.4592917263507843,0.30973950028419495,0.1784457564353943
616,616,0.00932228285819292,,,,,,,,,
617,617,,,0.8978951573371887,0.8518068194389343,0.8305264711380005,1.0145814418792725,0.050957925617694855,0.459841251373291,0.3103225529193878,0.1784457564353943
617,617,0.009300789795815945,,,,,,,,,
618,618,,,0.8979820609092712,0.8516595959663391,0.8306134343147278,1.0156421661376953,0.051000069826841354,0.46012458205223083,0.3107863664627075,0.1784457564353943
618,618,0.009279300458729267,,,,,,,,,
619,619,,,0.8982523679733276,0.8512710332870483,0.8306782245635986,1.0165278911590576,0.051037732511758804,0.46040773391723633,0.3111876845359802,0.1784457564353943
619,619,0.009257908910512924,,,,,,,,,
620,620,,,0.8981866836547852,0.8510000705718994,0.8307306170463562,1.0175840854644775,0.05111246183514595,0.4606945514678955,0.3116360306739807,0.1784457564353943
620,620,0.009236561134457588,,,,,,,,,
621,621,,,0.8982588648796082,0.8504167199134827,0.8307993412017822,1.0187499523162842,0.0511455163359642,0.46117857098579407,0.312167763710022,0.1784457564353943
621,621,0.009215245023369789,,,,,,,,,
622,622,,,0.898435652256012,0.8505840301513672,0.8308548927307129,1.0197867155075073,0.051174428313970566,0.4614750146865845,0.312638521194458,0.1784457564353943
622,622,0.009193986654281616,,,,,,,,,
623,623,,,0.8985234498977661,0.8498770594596863,0.8309560418128967,1.020729660987854,0.05124743655323982,0.4618140757083893,0.31305792927742004,0.1784457564353943
623,623,0.009172799997031689,,,,,,,,,
624,624,,,0.8985524773597717,0.8496646881103516,0.830987274646759,1.021731972694397,0.05130844935774803,0.4620456397533417,0.3134818971157074,0.1784457564353943
624,624,0.009151634760200977,,,,,,,,,
625,625,,,0.8987360596656799,0.8493397831916809,0.831059992313385,1.0228607654571533,0.051341962069272995,0.46256351470947266,0.31402286887168884,0.1784457564353943
625,625,0.00913054309785366,,,,,,,,,
626,626,,,0.8987749218940735,0.849265456199646,0.8311397433280945,1.0239015817642212,0.05140124633908272,0.46284329891204834,0.31448063254356384,0.1784457564353943
626,626,0.009109489619731903,,,,,,,,,
627,627,,,0.8989222645759583,0.8485416173934937,0.8312039375305176,1.0248359441757202,0.0514533706009388,0.4631757140159607,0.3148970901966095,0.1784457564353943
627,627,0.009088496677577496,,,,,,,,,
628,628,,,0.8990054726600647,0.8486585021018982,0.831234335899353,1.0258543491363525,0.051502663642168045,0.46346232295036316,0.3153523802757263,0.1784457564353943
628,628,0.009067555889487267,,,,,,,,,
629,629,,,0.8991312384605408,0.8479973673820496,0.8313381671905518,1.0269299745559692,0.051540687680244446,0.4639383554458618,0.31585657596588135,0.1784457564353943
629,629,0.009046687744557858,,,,,,,,,
630,630,,,0.8991814851760864,0.8480967879295349,0.8313648104667664,1.0279496908187866,0.05158514156937599,0.4641594886779785,0.3162968158721924,0.1784457564353943
630,630,0.009025846607983112,,,,,,,,,
631,631,,,0.8993706107139587,0.8473036289215088,0.831433892250061,1.0289132595062256,0.051632948219776154,0.46463847160339355,0.316757470369339,0.1784457564353943
631,631,0.009005092084407806,,,,,,,,,
632,632,,,0.8993715047836304,0.8476054668426514,0.8314643502235413,1.0298874378204346,0.051687758415937424,0.4647533595561981,0.31716209650039673,0.1784457564353943
632,632,0.008984412997961044,,,,,,,,,
633,633,,,0.8996164202690125,0.8464721441268921,0.8315727114677429,1.0309319496154785,0.051712390035390854,0.46537235379219055,0.3176807761192322,0.1784457564353943
633,633,0.00896382424980402,,,,,,,,,
634,634,,,0.8995273113250732,0.8474640250205994,0.8315332531929016,1.0319828987121582,0.051771216094493866,0.4654480218887329,0.3181147277355194,0.1784457564353943
634,634,0.008943397551774979,,,,,,,,,
635,635,,,0.899864912033081,0.845352292060852,0.8316818475723267,1.0328840017318726,0.05180155858397484,0.466147780418396,0.3185790777206421,0.1784457564353943
635,635,0.008923222310841084,,,,,,,,,
636,636,,,0.8996753692626953,0.8475208878517151,0.8316011428833008,1.0338938236236572,0.05186065658926964,0.4658711552619934,0.3189469873905182,0.1784457564353943
636,636,0.008903530426323414,,,,,,,,,
637,637,,,0.9002503752708435,0.8439067602157593,0.8318344354629517,1.0348892211914062,0.051856718957424164,0.46715065836906433,0.31954991817474365,0.1784457564353943
637,637,0.008884809911251068,,,,,,,,,
638,638,,,0.8996055126190186,0.8485486507415771,0.8315527439117432,1.0359829664230347,0.05195091292262077,0.4662192761898041,0.3198367953300476,0.1784457564353943
638,638,0.008868196047842503,,,,,,,,,
639,639,,,0.9008114337921143,0.8409430980682373,0.8319944739341736,1.0367424488067627,0.05191236361861229,0.4683930277824402,0.32048505544662476,0.1784457564353943
639,639,0.008856359869241714,,,,,,,,,
640,640,,,0.8993659615516663,0.8521519899368286,0.8312674164772034,1.0379948616027832,0.052067216485738754,0.46596240997314453,0.32061296701431274,0.1784457564353943
640,640,0.008855558931827545,,,,,,,,,
641,641,,,0.9018805027008057,0.8349584937095642,0.8320227861404419,1.0385897159576416,0.05192970484495163,0.47060278058052063,0.32156261801719666,0.1784457564353943
641,641,0.008881495334208012,,,,,,,,,
642,642,,,0.8982625007629395,0.8626521229743958,0.8297896385192871,1.0404164791107178,0.052263714373111725,0.4645582437515259,0.32134920358657837,0.1784457564353943
642,642,0.008972429670393467,,,,,,,,,
643,643,,,0.9045138955116272,0.8228210806846619,0.8302344083786011,1.0402098894119263,0.05191294848918915,0.4752589166164398,0.32285913825035095,0.1784457564353943
643,643,0.009229796007275581,,,,,,,,,
644,644,,,0.8955410718917847,0.8958315253257751,0.8233850002288818,1.0439831018447876,0.05272182077169418,0.4603956639766693,0.3221057653427124,0.1784457564353943
644,644,0.009901538491249084,,,,,,,,,
645,645,,,0.911496639251709,0.8077894449234009,0.816250205039978,1.0423979759216309,0.05208494886755943,0.48733165860176086,0.3251924216747284,0.1784457564353943
645,645,0.01166905090212822,,,,,,,,,
646,646,,,0.8903821110725403,1.002695083618164,0.8095737099647522,1.0532904863357544,0.05383957549929619,0.4538748860359192,0.32620441913604736,0.1784457564353943
646,646,0.01595866121351719,,,,,,,,,
647,647,,,0.9287159442901611,0.8434229493141174,0.7983898520469666,1.04584801197052,0.0538688562810421,0.5127140879631042,0.33279892802238464,0.1784457564353943
647,647,0.026157286018133163,,,,,,,,,
648,648,,,0.887150228023529,1.1707061529159546,0.8106131553649902,1.0679612159729004,0.05356452241539955,0.45372897386550903,0.3376765251159668,0.1784457564353943
648,648,0.042417626827955246,,,,,,,,,
649,649,,0.059283383190631866,,,,,,,,
649,649,,,0.9335039258003235,0.8492977619171143,0.8013511896133423,1.0272704362869263,0.05535539239645004,0.5007345676422119,0.3236818313598633,0.1784457564353943
649,649,0.059283383190631866,,,,,,,,,
650,650,,,0.8905173540115356,0.9137040376663208,0.8185890913009644,1.0355035066604614,0.051744017750024796,0.4592196047306061,0.31843698024749756,0.1784457564353943
650,650,0.042234018445014954,,,,,,,,,
651,651,,,0.8959653377532959,0.9243013262748718,0.8170064091682434,1.0309416055679321,0.048874083906412125,0.45436277985572815,0.31620559096336365,0.1784457564353943
651,651,0.013265354558825493,,,,,,,,,
652,652,,,0.9287838935852051,0.8282569050788879,0.8054776191711426,1.017421841621399,0.04959970340132713,0.4912993013858795,0.3173138201236725,0.1784457564353943
652,652,0.014719157479703426,,,,,,,,,
653,653,,,0.891643226146698,0.9603926539421082,0.8168206214904785,1.0291163921356201,0.049144670367240906,0.45171627402305603,0.3157959282398224,0.1784457564353943
653,653,0.031022213399410248,,,,,,,,,
654,654,,,0.908602774143219,0.8674330115318298,0.8277301788330078,1.0173419713974,0.046903740614652634,0.45474332571029663,0.3111472725868225,0.1784457564353943
654,654,0.01954585500061512,,,,,,,,,
655,655,,,0.9270855784416199,0.8131359815597534,0.8104719519615173,1.0212526321411133,0.04741456359624863,0.4897155165672302,0.31829187273979187,0.1784457564353943
655,655,0.009803145192563534,,,,,,,,,
656,656,,,0.8968275785446167,0.9341578483581543,0.8216961622238159,1.036634922027588,0.04884468391537666,0.4624556303024292,0.32076767086982727,0.1784457564353943
656,656,0.02289491705596447,,,,,,,,,
657,657,,,0.9180342555046082,0.8741890788078308,0.8293265700340271,1.0176854133605957,0.04727243632078171,0.4548727869987488,0.3122045397758484,0.1784457564353943
657,657,0.01628170907497406,,,,,,,,,
658,658,,,0.9301220178604126,0.8081192374229431,0.8158267140388489,1.0180885791778564,0.04888804629445076,0.48404577374458313,0.3163624405860901,0.1784457564353943
658,658,0.010218360461294651,,,,,,,,,
659,659,,,0.8967304825782776,0.8926119208335876,0.8259710073471069,1.0396045446395874,0.049978096038103104,0.4702037274837494,0.32265162467956543,0.1784457564353943
659,659,0.019309964030981064,,,,,,,,,
660,660,,,0.9160148501396179,0.9016073346138,0.8262836933135986,1.0300647020339966,0.04596468806266785,0.4591738283634186,0.31816092133522034,0.1784457564353943
660,660,0.011715196073055267,,,,,,,,,
661,661,,,0.9307944774627686,0.8159806132316589,0.8305416107177734,1.0203485488891602,0.04541851207613945,0.47901129722595215,0.31756365299224854,0.1784457564353943
661,661,0.011936628259718418,,,,,,,,,
662,662,,,0.8939300179481506,0.8528107404708862,0.8263496160507202,1.0384441614151,0.0480322502553463,0.4752858579158783,0.32202136516571045,0.1784457564353943
662,662,0.015439547598361969,,,,,,,,,
663,663,,,0.9067432284355164,0.9183025360107422,0.8226577639579773,1.0382661819458008,0.04543454945087433,0.46049395203590393,0.32117998600006104,0.1784457564353943
663,663,0.009404433891177177,,,,,,,,,
664,664,,,0.9298046827316284,0.8416658639907837,0.8392239212989807,1.0267643928527832,0.04463045671582222,0.47286343574523926,0.3200131952762604,0.1784457564353943
664,664,0.013246623799204826,,,,,,,,,
665,665,,,0.8942993879318237,0.8297260403633118,0.8267951011657715,1.0459544658660889,0.04897809773683548,0.48631569743156433,0.32672178745269775,0.1784457564353943
665,665,0.011277925223112106,,,,,,,,,
666,666,,,0.8978824615478516,0.9078736901283264,0.8226850032806396,1.0455557107925415,0.045780207961797714,0.4661155641078949,0.32430607080459595,0.1784457564353943
666,666,0.010260218754410744,,,,,,,,,
667,667,,,0.9308187365531921,0.8705576658248901,0.833511233329773,1.0269339084625244,0.04370452091097832,0.4627547562122345,0.31833744049072266,0.1784457564353943
667,667,0.012231174856424332,,,,,,,,,
668,668,,,0.9031936526298523,0.8267912864685059,0.8341705203056335,1.045309066772461,0.04847859591245651,0.48844876885414124,0.3280065357685089,0.1784457564353943
668,668,0.009443582035601139,,,,,,,,,
669,669,,,0.8911153078079224,0.8742635250091553,0.8248462677001953,1.0531699657440186,0.04659552872180939,0.47751161456108093,0.3284708261489868,0.1784457564353943
669,669,0.011367106810212135,,,,,,,,,
670,670,,,0.9267758131027222,0.8863343596458435,0.829407811164856,1.0317507982254028,0.04348012059926987,0.4608411192893982,0.31962159276008606,0.1784457564353943
670,670,0.010048559866845608,,,,,,,,,
671,671,,,0.917698323726654,0.8343250751495361,0.8427287340164185,1.0347028970718384,0.048005666583776474,0.4791802763938904,0.3237324059009552,0.1784457564353943
671,671,0.009893489070236683,,,,,,,,,
672,672,,,0.8913716077804565,0.8408163189888,0.825311005115509,1.0494595766067505,0.048801444470882416,0.48313382267951965,0.32738304138183594,0.1784457564353943
672,672,0.010578066110610962,,,,,,,,,
673,673,,,0.9158154129981995,0.8794375061988831,0.8285484313964844,1.038869023323059,0.04572097212076187,0.46672314405441284,0.3226225972175598,0.1784457564353943
673,673,0.009198490530252457,,,,,,,,,
674,674,,,0.9263371229171753,0.8527781963348389,0.8444824814796448,1.0297725200653076,0.049015678465366364,0.4713120758533478,0.3213679790496826,0.1784457564353943
674,674,0.01017878856509924,,,,,,,,,
675,675,,,0.8986404538154602,0.8254096508026123,0.8293635249137878,1.041275978088379,0.05090869590640068,0.4824395775794983,0.32444655895233154,0.1784457564353943
675,675,0.009445096366107464,,,,,,,,,
676,676,,,0.9041075706481934,0.8586532473564148,0.8273167014122009,1.0396640300750732,0.04742530733346939,0.4712808430194855,0.32249221205711365,0.1784457564353943
676,676,0.00939159281551838,,,,,,,,,
677,677,,,0.9230905771255493,0.8658817410469055,0.8401510119438171,1.02778160572052,0.047726478427648544,0.4658890962600708,0.31926587224006653,0.1784457564353943
677,677,0.009652277454733849,,,,,,,,,
678,678,,,0.9080641269683838,0.8302354216575623,0.8383398652076721,1.0340754985809326,0.04997115582227707,0.47760167717933655,0.32209378480911255,0.1784457564353943
678,678,0.009115748107433319,,,,,,,,,
679,679,,,0.8960604071617126,0.8386412262916565,0.8242833614349365,1.0406312942504883,0.048915766179561615,0.47653403878211975,0.32270193099975586,0.1784457564353943
679,679,0.009318391792476177,,,,,,,,,
680,680,,,0.9104987978935242,0.8622625470161438,0.835536777973175,1.02936589717865,0.04909253865480423,0.46550387144088745,0.31852903962135315,0.1784457564353943
680,680,0.009233127348124981,,,,,,,,,
681,681,,,0.915518045425415,0.8429315090179443,0.8423585891723633,1.0254381895065308,0.05064120888710022,0.4684427082538605,0.31801077723503113,0.1784457564353943
681,681,0.00899382121860981,,,,,,,,,
682,682,,,0.8963913917541504,0.8278658390045166,0.8260005712509155,1.0383752584457397,0.05058497190475464,0.47755083441734314,0.3219337463378906,0.1784457564353943
682,682,0.009116515517234802,,,,,,,,,
683,683,,,0.897398054599762,0.8498814105987549,0.8307388424873352,1.0372333526611328,0.05053478106856346,0.4721149206161499,0.3213849663734436,0.1784457564353943
683,683,0.008999397046864033,,,,,,,,,
684,684,,,0.9164031744003296,0.851618230342865,0.8415981531143188,1.024574637413025,0.05065065249800682,0.46423450112342834,0.31703224778175354,0.1784457564353943
684,684,0.008840911090373993,,,,,,,,,
685,685,,,0.9041022062301636,0.8287537097930908,0.8326848149299622,1.032759189605713,0.05062560364603996,0.4725434482097626,0.3197660446166992,0.1784457564353943
685,685,0.008990627713501453,,,,,,,,,
686,686,,,0.8908641934394836,0.8383649587631226,0.8262736797332764,1.0426684617996216,0.05119753256440163,0.4769631624221802,0.3234283924102783,0.1784457564353943
686,686,0.008730273693799973,,,,,,,,,
687,687,,,0.9106778502464294,0.8503159880638123,0.8388861417770386,1.0311757326126099,0.0504721999168396,0.46654438972473145,0.31939980387687683,0.1784457564353943
687,687,0.00882821436971426,,,,,,,,,
688,688,,,0.9122718572616577,0.8383496403694153,0.8380401134490967,1.0312166213989258,0.050324562937021255,0.46858492493629456,0.31954455375671387,0.1784457564353943
688,688,0.008740479126572609,,,,,,,,,
689,689,,,0.8903743028640747,0.8327669501304626,0.8255542516708374,1.0449780225753784,0.05221262946724892,0.4783340394496918,0.3243756592273712,0.1784457564353943
689,689,0.008635788224637508,,,,,,,,,
690,690,,,0.9019935131072998,0.8430192470550537,0.8348096013069153,1.037506341934204,0.05156129598617554,0.4697795510292053,0.32142874598503113,0.1784457564353943
690,690,0.008752073161303997,,,,,,,,,
691,691,,,0.9164972901344299,0.847375750541687,0.8390873074531555,1.0305938720703125,0.05003948509693146,0.46505969762802124,0.319161057472229,0.1784457564353943
691,691,0.008506955578923225,,,,,,,,,
692,692,,,0.8944852352142334,0.833755612373352,0.8292691707611084,1.044528841972351,0.0514400377869606,0.4764934778213501,0.3243845999240875,0.1784457564353943
692,692,0.008664286695420742,,,,,,,,,
693,693,,,0.8946035504341125,0.8375692963600159,0.8302279114723206,1.043562889099121,0.05124352127313614,0.47356292605400085,0.3235766291618347,0.1784457564353943
693,693,0.008525140583515167,,,,,,,,,
694,694,,,0.9153684973716736,0.8493169546127319,0.8379083871841431,1.0316109657287598,0.049533311277627945,0.46365898847579956,0.31913888454437256,0.1784457564353943
694,694,0.008467487059533596,,,,,,,,,
