epoch,step,train/loss_epoch,train/loss_step,val/error_p,val/error_q,val/error_qq,val/error_u,val/error_v,val/error_xx,val/loss,val/loss_best
11930,11930,0.000975418952293694,,,,,,,,,
11931,11931,,,0.07870445400476456,0.32603687047958374,0.07387139648199081,0.07579859346151352,0.017226487398147583,0.0363524965941906,0.0025830380618572235,0.0025830380618572235
11931,11931,0.0009754089405760169,,,,,,,,,
11932,11932,,,0.07870402187108994,0.32603490352630615,0.07387100905179977,0.07579820603132248,0.017226651310920715,0.03635227307677269,0.0025830098893493414,0.0025830098893493414
11932,11932,0.0009753950871527195,,,,,,,,,
11933,11933,,,0.07870360463857651,0.3260328471660614,0.07387062907218933,0.07579784095287323,0.017226872965693474,0.036352068185806274,0.002582982648164034,0.002582982648164034
11933,11933,0.0009753842023201287,,,,,,,,,
11934,11934,,,0.07870311290025711,0.32603079080581665,0.07387019693851471,0.07579747587442398,0.017227111384272575,0.03635185584425926,0.0025829533115029335,0.0025829533115029335
11934,11934,0.0009753727354109287,,,,,,,,,
11935,11935,,,0.0787026658654213,0.3260287940502167,0.07386981695890427,0.07579710334539413,0.01722729206085205,0.03635164350271225,0.002582925371825695,0.002582925371825695
11935,11935,0.000975361792370677,,,,,,,,,
11936,11936,,,0.07870223373174667,0.3260268270969391,0.07386941462755203,0.0757967084646225,0.01722743734717369,0.03635140508413315,0.0025828967336565256,0.0025828967336565256
11936,11936,0.0009753484046086669,,,,,,,,,
11937,11937,,,0.07870180904865265,0.32602474093437195,0.07386903464794159,0.07579633593559265,0.017227686941623688,0.03635118529200554,0.002582869026809931,0.002582869026809931
11937,11937,0.0009753380436450243,,,,,,,,,
11938,11938,,,0.07870135456323624,0.326022744178772,0.07386862486600876,0.07579600065946579,0.017227882519364357,0.03635098412632942,0.0025828410871326923,0.0025828410871326923
11938,11938,0.0009753257036209106,,,,,,,,,
11939,11939,,,0.07870092242956161,0.326020747423172,0.07386823743581772,0.07579558342695236,0.01722806878387928,0.036350738257169724,0.0025828122161328793,0.0025828122161328793
11939,11939,0.0009753128979355097,,,,,,,,,
11940,11940,,,0.0787004753947258,0.32601872086524963,0.07386782020330429,0.07579521089792252,0.01722828298807144,0.03635049983859062,0.00258278357796371,0.00258278357796371
11940,11940,0.0009753023623488843,,,,,,,,,
11941,11941,,,0.07870007306337357,0.32601672410964966,0.07386745512485504,0.07579484581947327,0.0172285083681345,0.036350276321172714,0.0025827568024396896,0.0025827568024396896
11941,11941,0.0009752901387400925,,,,,,,,,
11942,11942,,,0.07869960367679596,0.3260146379470825,0.07386702299118042,0.07579448074102402,0.0172287467867136,0.0363500639796257,0.0025827274657785892,0.0025827274657785892
11942,11942,0.0009752779733389616,,,,,,,,,
11943,11943,,,0.07869917154312134,0.32601267099380493,0.07386664301156998,0.07579410821199417,0.01722894422709942,0.03634984418749809,0.002582699991762638,0.002582699991762638
11943,11943,0.0009752644691616297,,,,,,,,,
11944,11944,,,0.07869873195886612,0.32601064443588257,0.07386624813079834,0.07579372823238373,0.017229100689291954,0.036349616944789886,0.0025826713535934687,0.0025826713535934687
11944,11944,0.0009752519545145333,,,,,,,,,
11945,11945,,,0.0786982998251915,0.3260085880756378,0.0738658607006073,0.07579337060451508,0.01722935400903225,0.036349400877952576,0.0025826438795775175,0.0025826438795775175
11945,11945,0.0009752409532666206,,,,,,,,,
11946,11946,,,0.07869785279035568,0.3260064423084259,0.07386545836925507,0.07579300552606583,0.017229579389095306,0.03634917736053467,0.002582615241408348,0.002582615241408348
11946,11946,0.000975229253526777,,,,,,,,,
11947,11947,,,0.07869739085435867,0.3260044753551483,0.07386506348848343,0.07579261809587479,0.017229747027158737,0.03634894639253616,0.0025825868360698223,0.0025825868360698223
11947,11947,0.0009752180194482207,,,,,,,,,
11948,11948,,,0.07869697362184525,0.32600247859954834,0.07386466860771179,0.07579221576452255,0.017229940742254257,0.03634869307279587,0.0025825579650700092,0.0025825579650700092
11948,11948,0.000975206377916038,,,,,,,,,
11949,11949,,0.0009751924080774188,,,,,,,,
11949,11949,,,0.0786965861916542,0.3260003924369812,0.07386431097984314,0.07579183578491211,0.017230140045285225,0.03634846210479736,0.0025825307238847017,0.0025825307238847017
11949,11949,0.0009751924080774188,,,,,,,,,
11950,11950,,,0.0786961242556572,0.32599830627441406,0.07386388629674911,0.07579144090414047,0.01723037287592888,0.03634822741150856,0.0025825011543929577,0.0025825011543929577
11950,11950,0.0009751814068295062,,,,,,,,,
11951,11951,,,0.07869569957256317,0.3259962797164917,0.07386351376771927,0.07579106092453003,0.017230533063411713,0.03634800761938095,0.0025824732147157192,0.0025824732147157192
11951,11951,0.0009751695324666798,,,,,,,,,
11952,11952,,,0.07869525998830795,0.3259943425655365,0.07386310398578644,0.0757906585931778,0.017230654135346413,0.03634776175022125,0.002582444343715906,0.002582444343715906
11952,11952,0.0009751575998961926,,,,,,,,,
11953,11953,,,0.07869485020637512,0.32599225640296936,0.07386273890733719,0.07579029351472855,0.017230860888957977,0.03634755313396454,0.0025824173353612423,0.0025824173353612423
11953,11953,0.0009751469478942454,,,,,,,,,
11954,11954,,,0.0786944031715393,0.32599031925201416,0.07386234402656555,0.07578994333744049,0.017231037840247154,0.03634735196828842,0.002582389861345291,0.002582389861345291
11954,11954,0.0009751336183398962,,,,,,,,,
11955,11955,,,0.07869395613670349,0.3259882926940918,0.07386194914579391,0.07578954100608826,0.01723119057714939,0.03634712100028992,0.002582360990345478,0.002582360990345478
11955,11955,0.0009751231409609318,,,,,,,,,
11956,11956,,,0.07869354635477066,0.3259862959384918,0.07386156171560287,0.07578915357589722,0.017231352627277374,0.036346882581710815,0.002582332817837596,0.002582332817837596
11956,11956,0.0009751102770678699,,,,,,,,,
11957,11957,,,0.07869313657283783,0.32598423957824707,0.07386118918657303,0.07578880339860916,0.01723157986998558,0.03634665533900261,0.0025823060423135757,0.0025823060423135757
11957,11957,0.0009750990429893136,,,,,,,,,
11958,11958,,,0.07869268953800201,0.32598215341567993,0.073860764503479,0.07578843086957932,0.01723182573914528,0.036346435546875,0.0025822771713137627,0.0025822771713137627
11958,11958,0.0009750850149430335,,,,,,,,,
11959,11959,,,0.078692227602005,0.32598012685775757,0.07386036217212677,0.07578805088996887,0.01723206229507923,0.036346185952425,0.0025822478346526623,0.0025822478346526623
11959,11959,0.000975075236056,,,,,,,,,
11960,11960,,,0.07869178056716919,0.32597815990448,0.07385993748903275,0.07578766345977783,0.017232222482562065,0.036345940083265305,0.002582218963652849,0.002582218963652849
11960,11960,0.0009750645258463919,,,,,,,,,
11961,11961,,,0.07869134843349457,0.3259761333465576,0.07385954260826111,0.07578729838132858,0.01723247580230236,0.0363457165658474,0.0025821910239756107,0.0025821910239756107
11961,11961,0.0009750504978001118,,,,,,,,,
11962,11962,,,0.07869089394807816,0.32597407698631287,0.07385913282632828,0.07578694820404053,0.017232680693268776,0.036345504224300385,0.0025821628514677286,0.0025821628514677286
11962,11962,0.0009750387398526073,,,,,,,,,
11963,11963,,,0.07869043946266174,0.32597213983535767,0.07385872304439545,0.07578657567501068,0.017232872545719147,0.03634528070688248,0.002582134446129203,0.002582134446129203
11963,11963,0.0009750265744514763,,,,,,,,,
11964,11964,,,0.07869001477956772,0.3259701132774353,0.07385832071304321,0.07578618824481964,0.017233051359653473,0.036345042288303375,0.002582106040790677,0.002582106040790677
11964,11964,0.0009750145254656672,,,,,,,,,
11965,11965,,,0.07868961244821548,0.3259681165218353,0.07385795563459396,0.07578582316637039,0.01723325438797474,0.03634483367204666,0.0025820790324360132,0.0025820790324360132
11965,11965,0.00097500259289518,,,,,,,,,
11966,11966,,,0.07868917286396027,0.3259660005569458,0.07385756075382233,0.07578544318675995,0.017233487218618393,0.036344610154628754,0.002582050859928131,0.002582050859928131
11966,11966,0.0009749915334396064,,,,,,,,,
11967,11967,,,0.07868871092796326,0.3259640336036682,0.0738571509718895,0.0757850706577301,0.017233656719326973,0.03634440153837204,0.002582021988928318,0.002582021988928318
11967,11967,0.0009749791934154928,,,,,,,,,
11968,11968,,,0.07868828624486923,0.32596203684806824,0.07385674864053726,0.07578468322753906,0.017233803868293762,0.03634415566921234,0.0025819935835897923,0.0025819935835897923
11968,11968,0.0009749671444296837,,,,,,,,,
11969,11969,,,0.07868783921003342,0.3259600102901459,0.07385634630918503,0.07578429579734802,0.01723405346274376,0.03634391725063324,0.002581964945420623,0.002581964945420623
11969,11969,0.0009749550372362137,,,,,,,,,
11970,11970,,,0.07868742197751999,0.3259579837322235,0.07385597378015518,0.07578393071889877,0.017234236001968384,0.03634370490908623,0.0025819374714046717,0.0025819374714046717
11970,11970,0.0009749433374963701,,,,,,,,,
11971,11971,,,0.07868693768978119,0.32595598697662354,0.07385554909706116,0.07578354328870773,0.017234424129128456,0.03634346276521683,0.0025819081347435713,0.0025819081347435713
11971,11971,0.0009749314631335437,,,,,,,,,
11972,11972,,,0.07868652045726776,0.32595396041870117,0.07385516166687012,0.07578316330909729,0.017234601080417633,0.03634323552250862,0.002581880195066333,0.002581880195066333
11972,11972,0.000974919821601361,,,,,,,,,
11973,11973,,,0.07868610322475433,0.3259519934654236,0.07385478913784027,0.07578279823064804,0.01723483018577099,0.036343008279800415,0.0025818529538810253,0.0025818529538810253
11973,11973,0.0009749071323312819,,,,,,,,,
11974,11974,,,0.07868564873933792,0.32594990730285645,0.07385437190532684,0.0757824182510376,0.017235042527318,0.0363428071141243,0.0025818240828812122,0.0025818240828812122
11974,11974,0.0009748954325914383,,,,,,,,,
11975,11975,,,0.07868519425392151,0.32594797015190125,0.0738539844751358,0.07578204572200775,0.01723524183034897,0.03634258359670639,0.0025817961432039738,0.0025817961432039738
11975,11975,0.0009748844313435256,,,,,,,,,
11976,11976,,,0.07868475466966629,0.32594600319862366,0.07385357469320297,0.07578163594007492,0.017235390841960907,0.03634233400225639,0.0025817668065428734,0.0025817668065428734
11976,11976,0.0009748710435815156,,,,,,,,,
11977,11977,,,0.07868432253599167,0.3259439766407013,0.07385318726301193,0.07578126341104507,0.017235634848475456,0.036342114210128784,0.0025817390996962786,0.0025817390996962786
11977,11977,0.0009748590528033674,,,,,,,,,
11978,11978,,,0.07868388295173645,0.32594192028045654,0.0738527923822403,0.07578088343143463,0.017235832288861275,0.03634188696742058,0.002581710694357753,0.002581710694357753
11978,11978,0.0009748472948558629,,,,,,,,,
11979,11979,,,0.07868344336748123,0.32593998312950134,0.07385239005088806,0.07578050345182419,0.017235998064279556,0.03634165972471237,0.0025816820561885834,0.0025816820561885834
11979,11979,0.0009748361771926284,,,,,,,,,
11980,11980,,,0.0786830261349678,0.3259379267692566,0.07385200262069702,0.07578012347221375,0.017236193642020226,0.03634142503142357,0.0025816543493419886,0.0025816543493419886
11980,11980,0.0009748252923600376,,,,,,,,,
11981,11981,,,0.07868261635303497,0.32593587040901184,0.07385162264108658,0.07577976584434509,0.01723639667034149,0.036341212689876556,0.002581627108156681,0.002581627108156681
11981,11981,0.0009748113807290792,,,,,,,,,
11982,11982,,,0.07868218421936035,0.3259337842464447,0.07385122030973434,0.07577940821647644,0.017236633226275444,0.03634101152420044,0.0025815991684794426,0.0025815991684794426
11982,11982,0.0009747992735356092,,,,,,,,,
11983,11983,,,0.07868172973394394,0.3259318172931671,0.07385081797838211,0.07577904313802719,0.017236825078725815,0.03634079918265343,0.002581571228802204,0.002581571228802204
11983,11983,0.0009747870499268174,,,,,,,,,
11984,11984,,,0.07868131250143051,0.3259298801422119,0.07385042309761047,0.07577864825725555,0.017236964777112007,0.03634054958820343,0.0025815428234636784,0.0025815428234636784
11984,11984,0.0009747751755639911,,,,,,,,,
11985,11985,,,0.07868087291717529,0.32592788338661194,0.07385001331567764,0.07577826827764511,0.0172372218221426,0.036340322345495224,0.0025815144181251526,0.0025815144181251526
11985,11985,0.000974763126578182,,,,,,,,,
11986,11986,,,0.07868047803640366,0.32592588663101196,0.0738496482372284,0.07577788829803467,0.017237450927495956,0.03634009137749672,0.0025814874097704887,0.0025814874097704887
11986,11986,0.0009747514268383384,,,,,,,,,
11987,11987,,,0.07867999374866486,0.325923889875412,0.07384922355413437,0.07577749341726303,0.017237670719623566,0.03633984550833702,0.002581457607448101,0.002581457607448101
11987,11987,0.0009747394942678511,,,,,,,,,
11988,11988,,,0.07867956906557083,0.3259218633174896,0.07384883612394333,0.07577713578939438,0.017237894237041473,0.03633961081504822,0.00258143013343215,0.00258143013343215
11988,11988,0.0009747277945280075,,,,,,,,,
11989,11989,,,0.07867912948131561,0.32591983675956726,0.07384844869375229,0.07577677816152573,0.017238112166523933,0.03633938357234001,0.0025814021937549114,0.0025814021937549114
11989,11989,0.0009747142903506756,,,,,,,,,
11990,11990,,,0.078678660094738,0.3259177505970001,0.07384803146123886,0.07577642053365707,0.017238382250070572,0.036339182406663895,0.0025813733227550983,0.0025813733227550983
11990,11990,0.0009747045114636421,,,,,,,,,
11991,11991,,,0.078678198158741,0.32591572403907776,0.07384763658046722,0.07577604800462723,0.017238568514585495,0.03633894771337509,0.0025813444517552853,0.0025813444517552853
11991,11991,0.000974691822193563,,,,,,,,,
11992,11992,,,0.07867776602506638,0.3259137272834778,0.0738472267985344,0.0757756382226944,0.017238721251487732,0.03633870556950569,0.002581315813586116,0.002581315813586116
11992,11992,0.0009746781433932483,,,,,,,,,
11993,11993,,,0.07867731899023056,0.3259117007255554,0.07384683936834335,0.07577525079250336,0.017238950356841087,0.036338478326797485,0.0025812871754169464,0.0025812871754169464
11993,11993,0.000974668946582824,,,,,,,,,
11994,11994,,,0.07867688685655594,0.3259096145629883,0.07384644448757172,0.07577485591173172,0.017239119857549667,0.03633825108408928,0.002581258537247777,0.002581258537247777
11994,11994,0.0009746537543833256,,,,,,,,,
11995,11995,,,0.07867644727230072,0.3259075880050659,0.07384604215621948,0.07577449828386307,0.017239289358258247,0.03633803874254227,0.002581230364739895,0.002581230364739895
11995,11995,0.0009746447904035449,,,,,,,,,
11996,11996,,,0.07867603749036789,0.32590556144714355,0.07384565472602844,0.07577411085367203,0.017239447683095932,0.036337804049253464,0.0025812024250626564,0.0025812024250626564
11996,11996,0.0009746315772645175,,,,,,,,,
11997,11997,,,0.07867562770843506,0.3259035050868988,0.0738452672958374,0.07577373087406158,0.017239613458514214,0.036337580531835556,0.0025811749510467052,0.0025811749510467052
11997,11997,0.0009746192954480648,,,,,,,,,
11998,11998,,,0.07867518067359924,0.3259013891220093,0.07384487241506577,0.07577337324619293,0.017239857465028763,0.03633737936615944,0.002581146778538823,0.002581146778538823
11998,11998,0.0009746078867465258,,,,,,,,,
11999,11999,,0.0009745964780449867,,,,,,,,
11999,11999,,,0.07867471873760223,0.3258993923664093,0.07384445518255234,0.07577300071716309,0.017240015789866447,0.03633715212345123,0.0025811181403696537,0.0025811181403696537
11999,11999,0.0009745964780449867,,,,,,,,,
12000,12000,,,0.07867447286844254,0.32589831948280334,0.07384424656629562,0.07577276229858398,0.017240140587091446,0.03633701801300049,0.002581101842224598,0.002581101842224598
12000,12000,0.0009745843708515167,,,,,,,,,
12001,12001,,,0.07867421209812164,0.3258972465991974,0.07384403795003891,0.07577256858348846,0.017240213230252266,0.03633692115545273,0.002581086941063404,0.002581086941063404
12001,12001,0.0009745776187628508,,,,,,,,,
12002,12002,,,0.07867398858070374,0.32589614391326904,0.07384383678436279,0.07577235996723175,0.017240339890122414,0.036336787045001984,0.0025810718070715666,0.0025810718070715666
12002,12002,0.000974572729319334,,,,,,,,,
12003,12003,,,0.07867372035980225,0.32589513063430786,0.07384360581636429,0.07577216625213623,0.017240483313798904,0.03633667528629303,0.002581055974587798,0.002581055974587798
12003,12003,0.0009745644056238234,,,,,,,,,
12004,12004,,,0.07867346704006195,0.3258941173553467,0.07384337484836578,0.07577195763587952,0.017240598797798157,0.036336544901132584,0.002581040607765317,0.002581040607765317
12004,12004,0.0009745593997649848,,,,,,,,,
12005,12005,,,0.07867325842380524,0.3258930742740631,0.07384318113327026,0.07577179372310638,0.017240693792700768,0.036336444318294525,0.0025810273364186287,0.0025810273364186287
12005,12005,0.0009745528222993016,,,,,,,,,
12006,12006,,,0.07867302000522614,0.32589206099510193,0.07384296506643295,0.07577159255743027,0.017240775749087334,0.03633631020784378,0.002581011736765504,0.002581011736765504
12006,12006,0.0009745472343638539,,,,,,,,,
12007,12007,,,0.07867280393838882,0.32589107751846313,0.07384276390075684,0.07577142864465714,0.01724092662334442,0.03633619099855423,0.002580998232588172,0.002580998232588172
12007,12007,0.000974542461335659,,,,,,,,,
12008,12008,,,0.07867257297039032,0.3258900046348572,0.07384254038333893,0.07577121257781982,0.017241038382053375,0.03633604571223259,0.002580982632935047,0.002580982632935047
12008,12008,0.0009745353017933667,,,,,,,,,
12009,12009,,,0.0786723643541336,0.3258890211582184,0.073842354118824,0.07577105611562729,0.017241070047020912,0.03633595257997513,0.0025809695944190025,0.0025809695944190025
12009,12009,0.0009745311108417809,,,,,,,,,
12010,12010,,,0.07867215573787689,0.3258879482746124,0.07384214550256729,0.07577084749937057,0.01724117062985897,0.03633582219481468,0.0025809546932578087,0.0025809546932578087
12010,12010,0.0009745237766765058,,,,,,,,,
12011,12011,,,0.07867193967103958,0.32588690519332886,0.07384195178747177,0.07577066123485565,0.017241261899471283,0.036335721611976624,0.0025809407234191895,0.0025809407234191895
12011,12011,0.000974517606664449,,,,,,,,,
12012,12012,,,0.07867173105478287,0.32588592171669006,0.07384175062179565,0.07577046006917953,0.017241345718503,0.036335594952106476,0.002580926287919283,0.002580926287919283
12012,12012,0.0009745120769366622,,,,,,,,,
12013,12013,,,0.07867156714200974,0.3258848190307617,0.07384158670902252,0.075770303606987,0.01724141091108322,0.036335527896881104,0.0025809146463871002,0.0025809146463871002
12013,12013,0.0009745062561705709,,,,,,,,,
12014,12014,,,0.07867131382226944,0.32588380575180054,0.07384135574102402,0.07577008008956909,0.017241481691598892,0.03633540868759155,0.0025808983482420444,0.0025808983482420444
12014,12014,0.0009745001443661749,,,,,,,,,
12015,12015,,,0.07867110520601273,0.3258828818798065,0.0738411694765091,0.07576990127563477,0.01724158599972725,0.03633531183004379,0.002580885309726,0.002580885309726
12015,12015,0.0009744943236000836,,,,,,,,,
12016,12016,,,0.07867090404033661,0.3258818984031677,0.07384098321199417,0.07576967775821686,0.017241666093468666,0.03633517771959305,0.002580871107056737,0.002580871107056737
12016,12016,0.0009744889102876186,,,,,,,,,
12017,12017,,,0.0786706879734993,0.32588085532188416,0.07384078949689865,0.07576948404312134,0.017241718247532845,0.03633507713675499,0.002580856904387474,0.002580856904387474
12017,12017,0.0009744821581989527,,,,,,,,,
12018,12018,,,0.07867047190666199,0.325879842042923,0.07384059578180313,0.07576929032802582,0.017241837456822395,0.03633495420217514,0.002580842934548855,0.002580842934548855
12018,12018,0.0009744761628098786,,,,,,,,,
12019,12019,,,0.0786702111363411,0.3258787989616394,0.07384037226438522,0.07576911151409149,0.017241980880498886,0.03633484989404678,0.0025808278005570173,0.0025808278005570173
12019,12019,0.0009744701674208045,,,,,,,,,
12020,12020,,,0.07866999506950378,0.3258778154850006,0.07384015619754791,0.07576891779899597,0.017242081463336945,0.03633471578359604,0.002580813132226467,0.002580813132226467
12020,12020,0.0009744643466547132,,,,,,,,,
12021,12021,,,0.07866978645324707,0.32587674260139465,0.07383997738361359,0.07576875388622284,0.017242195084691048,0.03633461892604828,0.002580799628049135,0.002580799628049135
12021,12021,0.0009744575945660472,,,,,,,,,
12022,12022,,,0.07866954058408737,0.3258756995201111,0.07383975386619568,0.07576853781938553,0.01724228821694851,0.03633447736501694,0.0025807840283960104,0.0025807840283960104
12022,12022,0.0009744507260620594,,,,,,,,,
12023,12023,,,0.07866933196783066,0.32587480545043945,0.07383956760168076,0.07576838880777359,0.01724240556359291,0.03633438050746918,0.002580771455541253,0.002580771455541253
12023,12023,0.0009744450217112899,,,,,,,,,
12024,12024,,,0.07866912335157394,0.3258737623691559,0.07383936643600464,0.07576814293861389,0.017242489382624626,0.03633424639701843,0.0025807563215494156,0.0025807563215494156
12024,12024,0.0009744387352839112,,,,,,,,,
12025,12025,,,0.07866888493299484,0.3258727788925171,0.07383915781974792,0.07576797157526016,0.01724250614643097,0.036334145814180374,0.002580741886049509,0.002580741886049509
12025,12025,0.0009744332055561244,,,,,,,,,
12026,12026,,,0.07866868376731873,0.3258717358112335,0.0738389641046524,0.07576775550842285,0.017242608591914177,0.03633402660489082,0.0025807274505496025,0.0025807274505496025
12026,12026,0.0009744264534674585,,,,,,,,,
12027,12027,,,0.07866846024990082,0.3258707523345947,0.07383877038955688,0.07576757669448853,0.01724269427359104,0.03633392974734306,0.0025807139463722706,0.0025807139463722706
12027,12027,0.0009744213311932981,,,,,,,,,
12028,12028,,,0.0786682516336441,0.32586973905563354,0.07383857667446136,0.07576736807823181,0.01724277250468731,0.03633381053805351,0.002580699510872364,0.002580699510872364
12028,12028,0.0009744158014655113,,,,,,,,,
12029,12029,,,0.07866805046796799,0.3258686661720276,0.07383838295936584,0.07576720416545868,0.017242858186364174,0.03633371740579605,0.0025806864723563194,0.0025806864723563194
12029,12029,0.00097440998069942,,,,,,,,,
12030,12030,,,0.0786677822470665,0.3258676528930664,0.07383813709020615,0.07576698809862137,0.017242947593331337,0.036333587020635605,0.0025806697085499763,0.0025806697085499763
12030,12030,0.000974403927102685,,,,,,,,,
12031,12031,,,0.07866760343313217,0.3258667290210724,0.07383795827627182,0.07576682418584824,0.017243042588233948,0.036333490163087845,0.0025806576013565063,0.0025806576013565063
12031,12031,0.0009743962436914444,,,,,,,,,
12032,12032,,,0.07866737991571426,0.3258657455444336,0.0738377496600151,0.07576660811901093,0.01724313758313656,0.0363333560526371,0.002580642467364669,0.002580642467364669
12032,12032,0.0009743915288709104,,,,,,,,,
12033,12033,,,0.07866716384887695,0.32586470246315,0.07383755594491959,0.0757664293050766,0.01724318414926529,0.03633325919508934,0.0025806284975260496,0.0025806284975260496
12033,12033,0.00097438576631248,,,,,,,,,
12034,12034,,,0.07866695523262024,0.32586365938186646,0.07383734732866287,0.07576624304056168,0.01724330149590969,0.03633313626050949,0.0025806142948567867,0.0025806142948567867
12034,12034,0.0009743815753608942,,,,,,,,,
12035,12035,,,0.07866671681404114,0.32586267590522766,0.07383713126182556,0.07576605677604675,0.017243411391973495,0.036333031952381134,0.00258059985935688,0.00258059985935688
12035,12035,0.0009743726695887744,,,,,,,,,
12036,12036,,,0.07866647094488144,0.3258616626262665,0.07383690774440765,0.07576584815979004,0.01724351942539215,0.03633289784193039,0.002580584492534399,0.002580584492534399
12036,12036,0.0009743670816533267,,,,,,,,,
12037,12037,,,0.07866624742746353,0.3258606791496277,0.07383671402931213,0.0757657065987587,0.017243612557649612,0.03633282706141472,0.0025805714540183544,0.0025805714540183544
12037,12037,0.0009743621340021491,,,,,,,,,
12038,12038,,,0.07866600155830383,0.32585954666137695,0.07383649051189423,0.07576549053192139,0.01724369451403618,0.03633270040154457,0.002580555621534586,0.002580555621534586
12038,12038,0.000974354799836874,,,,,,,,,
12039,12039,,,0.07866577804088593,0.32585862278938293,0.0738362967967987,0.07576531171798706,0.01724380999803543,0.036332596093416214,0.002580542117357254,0.002580542117357254
12039,12039,0.0009743483387865126,,,,,,,,,
12040,12040,,,0.07866554707288742,0.32585763931274414,0.0738360807299614,0.07576509565114975,0.01724393293261528,0.036332450807094574,0.0025805265177041292,0.0025805265177041292
12040,12040,0.0009743442060425878,,,,,,,,,
12041,12041,,,0.07866530865430832,0.32585662603378296,0.07383586466312408,0.07576490193605423,0.01724398508667946,0.03633233532309532,0.0025805116165429354,0.0025805116165429354
12041,12041,0.0009743378614075482,,,,,,,,,
12042,12042,,,0.0786651000380516,0.3258555829524994,0.07383567094802856,0.0757647156715393,0.017244109883904457,0.03633221983909607,0.00258049787953496,0.00258049787953496
12042,12042,0.0009743315749801695,,,,,,,,,
12043,12043,,,0.0786648690700531,0.3258545398712158,0.07383546978235245,0.07576451450586319,0.017244240269064903,0.036332111805677414,0.0025804834440350533,0.0025804834440350533
12043,12043,0.0009743244154378772,,,,,,,,,
12044,12044,,,0.0786646381020546,0.32585352659225464,0.07383526861667633,0.07576430588960648,0.017244357615709305,0.03633197396993637,0.002580468077212572,0.002580468077212572
12044,12044,0.0009743205737322569,,,,,,,,,
12045,12045,,,0.07866443693637848,0.32585251331329346,0.07383507490158081,0.07576415687799454,0.017244458198547363,0.036331888288259506,0.002580455504357815,0.002580455504357815
12045,12045,0.0009743119589984417,,,,,,,,,
12046,12046,,,0.07866416126489639,0.3258514404296875,0.07383483648300171,0.07576393336057663,0.017244549468159676,0.03633176162838936,0.0025804387405514717,0.0025804387405514717
12046,12046,0.0009743082337081432,,,,,,,,,
12047,12047,,,0.07866396009922028,0.3258505165576935,0.07383465766906738,0.0757637619972229,0.017244642600417137,0.036331649869680405,0.0025804259348660707,0.0025804259348660707
12047,12047,0.0009743001428432763,,,,,,,,,
12048,12048,,,0.07866373658180237,0.3258495330810547,0.07383444905281067,0.07576354593038559,0.017244761809706688,0.036331504583358765,0.0025804108008742332,0.0025804108008742332
12048,12048,0.0009742937982082367,,,,,,,,,
12049,12049,,0.0009742884431034327,,,,,,,,
12049,12049,,,0.07866352051496506,0.3258485496044159,0.07383426278829575,0.07576336711645126,0.017244815826416016,0.0363314151763916,0.0025803972966969013,0.0025803972966969013
12049,12049,0.0009742884431034327,,,,,,,,,
12050,12050,,,0.07866331189870834,0.3258475959300995,0.07383406907320023,0.07576316595077515,0.017244912683963776,0.03633128106594086,0.002580383326858282,0.002580383326858282
12050,12050,0.0009742816910147667,,,,,,,,,
12051,12051,,,0.07866308093070984,0.3258465826511383,0.07383386045694351,0.07576296478509903,0.01724502071738243,0.036331165581941605,0.0025803684256970882,0.0025803684256970882
12051,12051,0.0009742747060954571,,,,,,,,,
12052,12052,,,0.07866284996271133,0.3258455991744995,0.0738336443901062,0.07576273381710052,0.017245115712285042,0.036331016570329666,0.0025803525932133198,0.0025803525932133198
12052,12052,0.0009742703405208886,,,,,,,,,
12053,12053,,,0.07866266369819641,0.3258446156978607,0.07383347302675247,0.0757625624537468,0.017245188355445862,0.0363309346139431,0.0025803404860198498,0.0025803404860198498
12053,12053,0.000974264636170119,,,,,,,,,
12054,12054,,,0.07866242527961731,0.32584354281425476,0.07383326441049576,0.07576233893632889,0.017245251685380936,0.036330800503492355,0.0025803246535360813,0.0025803246535360813
12054,12054,0.0009742581169120967,,,,,,,,,
12055,12055,,,0.07866223156452179,0.3258425295352936,0.07383308559656143,0.07576216012239456,0.017245370894670486,0.0363306850194931,0.0025803116150200367,0.0025803116150200367
12055,12055,0.0009742514812387526,,,,,,,,,
12056,12056,,,0.07866201549768448,0.32584148645401,0.07383287698030472,0.07576192915439606,0.017245490103960037,0.036330558359622955,0.0025802962481975555,0.0025802962481975555
12056,12056,0.000974246533587575,,,,,,,,,
12057,12057,,,0.07866177707910538,0.32584044337272644,0.0738326758146286,0.07576173543930054,0.017245523631572723,0.0363304540514946,0.0025802813470363617,0.0025802813470363617
12057,12057,0.0009742392576299608,,,,,,,,,
12058,12058,,,0.07866157591342926,0.3258393704891205,0.07383248955011368,0.07576153427362442,0.017245639115571976,0.03633032739162445,0.002580267144367099,0.002580267144367099
12058,12058,0.0009742340189404786,,,,,,,,,
12059,12059,,,0.07866135239601135,0.3258383870124817,0.07383229583501816,0.0757613331079483,0.017245756462216377,0.03633022680878639,0.0025802534073591232,0.0025802534073591232
12059,12059,0.0009742290712893009,,,,,,,,,
12060,12060,,,0.07866113632917404,0.32583731412887573,0.07383209466934204,0.07576112449169159,0.017245851457118988,0.036330100148916245,0.0025802385061979294,0.0025802385061979294
12060,12060,0.0009742230176925659,,,,,,,,,
